91,15,922904826793,922904959845
32,15,922915685743,922915902519
26,15,922926565402,922926758916
97,15,922937434773,922937598885
45,15,922948009334,922948205424
39,15,922958884132,922959088698
61,15,922969786187,922969943922
74,15,922980660044,922980844400
50,15,922991517130,922991663304
28,15,923002027792,923002207427
47,15,923012906092,923013124810
73,15,923023768356,923024027594
78,15,923034652654,923034837315
58,15,923045538351,923045743155
27,15,923056430468,923056638788
93,15,923066900607,923067040293
95,15,923077757294,923078002224
2,15,923088663990,923088862001
82,15,923099551998,923099715703
90,15,923110111054,923110295604
33,15,923121019966,923121208416
21,15,923131895313,923132088144
48,15,923142786043,923142963746
87,15,923153682005,923153852645
29,15,923164422063,923164601570
92,15,923175006916,923175185507
94,15,923185874525,923186062437
30,15,923196765292,923196937817
9,15,923207627446,923207827393
46,15,923218523642,923218709799
51,15,923229075216,923229256818
65,15,923239950169,923240178992
40,15,923250853231,923251065169
49,15,923261745916,923261948750
38,15,923272442498,923272574121
55,15,923282966884,923283208231
35,15,923293884852,923294063965
54,15,923304755430,923304939403
3,15,923315664676,923315847474
75,15,923326540689,923326735696
100,16,923337428798,923337604333
98,16,923347953036,923348138678
18,16,923358835002,923359016031
44,16,923369698246,923369910443
11,16,923380592392,923380779625
42,16,923391500753,923391686312
76,16,923402101789,923402265105
6,16,923413002544,923413182531
66,16,923423866849,923424078406
1,16,923434724534,923434919336
83,16,923445601598,923445790573
77,16,923456500326,923456675906
12,16,923467069188,923467249863
8,16,923477969087,923478156558
10,16,923488846782,923489068675
43,16,923499740580,923499927551
80,16,923510640901,923510803789
20,16,923521524784,923521691127
72,16,923532091732,923532268110
34,16,923542964632,923543164132
57,16,923553865057,923554048910
37,16,923564757154,923564966435
16,16,923575631834,923575869685
36,16,923586525067,923586765942
4,16,923597241147,923597408763
13,16,923607847941,923608017137
19,16,923618731245,923618894806
17,16,923629611373,923629790175
69,16,923640507797,923640693655
7,16,923651079822,923651202534
70,16,923661342043,923661476479
31,16,923672192862,923672338231
68,16,923683049010,923683248213
24,16,923693946224,923694090069
62,16,923704836980,923705014411
99,16,923715699344,923715866666
14,16,923726577116,923726730125
63,16,923737131508,923737297479
15,16,923748008545,923748219845
5,16,923758903380,923759093680
85,16,923769801129,923769943689
23,16,923780705142,923780854003
60,16,923791569765,923791781978
67,16,923802477207,923802656176
71,16,923813003418,923813170334
88,16,923823879433,923824079065
86,16,923834770915,923834993780
79,16,923845672559,923845874384
89,16,923856563256,923856728733
22,16,923867111075,923867299832
53,16,923878025745,923878211585
52,16,923888896197,923889120033
96,16,923899637988,923899769900
56,16,923910491830,923910690640
84,16,923921099361,923921271869
25,16,923931978589,923932190653
81,16,923942878130,923943088432
41,16,923953764117,923954001027
64,16,923964618588,923964857361
59,16,923975494184,923975720499
91,16,923986344438,923986561887
32,16,923996943310,923997123828
26,16,924007822769,924008043966
97,16,924018717039,924018888063
45,16,924029589653,924029775904
39,16,924040489249,924040653119
61,16,924051097419,924051258525
74,16,924062007891,924062160262
50,16,924072862100,924073027524
28,16,924083734687,924083937724
47,16,924094608216,924094801467
73,16,924105199967,924105370303
78,16,924116065244,924116217765
58,16,924126950127,924127119930
27,16,924137812906,924137980741
93,16,924148684514,924148828647
95,16,924159143242,924159289913
2,16,924170003800,924170170955
82,16,924180854865,924181101450
90,16,924191754944,924191964012
33,16,924202627742,924202836147
21,16,924213551920,924213721497
48,16,924224090047,924224251767
87,16,924234964236,924235160819
29,16,924245867485,924246037719
92,16,924256775414,924257013869
94,16,924267667786,924267865715
30,16,924278561675,924278745308
9,16,924289465560,924289657238
46,16,924300020617,924300198500
51,16,924310920266,924311135046
65,16,924321782108,924322052540
40,16,924332661642,924332876642
49,16,924343524764,924343743267
38,16,924354421468,924354611423
55,16,924365045517,924365226144
35,16,924375915797,924376068541
54,16,924386793176,924386955745
3,16,924397691184,924397866411
75,16,924408588137,924408773952
100,17,924419476530,924419629038
98,17,924430052146,924430196549
18,17,924440938590,924441132487
44,17,924451841618,924452057238
11,17,924462722655,924462863915
42,17,924473601156,924473815665
76,17,924484484330,924484726906
6,17,924495370738,924495596714
66,17,924506004191,924506159922
1,17,924516878488,924517124682
83,17,924527769506,924527975398
77,17,924538459492,924538602674
12,17,924549037336,924549204422
8,17,924559923583,924560100850
10,17,924570795683,924570996558
43,17,924581709052,924581864014
80,17,924592592559,924592781358
20,17,924603344951,924603540593
72,17,924614031955,924614173749
34,17,924624889491,924625033593
57,17,924635754490,924635919138
37,17,924646651212,924646856153
16,17,924657283217,924657445986
36,17,924667890043,924668055801
4,17,924678750570,924678928440
13,17,924689624555,924689780249
19,17,924700480705,924700643448
17,17,924711012332,924711178756
69,17,924721889990,924722093874
7,17,924732670992,924732851979
70,17,924743546427,924743674945
31,17,924754039661,924754197791
68,17,924764909776,924765116462
24,17,924775807036,924775970785
62,17,924786697779,924786884421
99,17,924797582832,924797766314
14,17,924808482150,924808652310
63,17,924819009064,924819185152
15,17,924829872409,924830064360
5,17,924840767866,924840938629
85,17,924851627322,924851824348
23,17,924862509896,924862656331
60,17,924873065546,924873206916
67,17,924883945510,924884110604
71,17,924894823621,924895011908
88,17,924905716763,924905878454
86,17,924916614675,924916809170
79,17,924927537379,924927730345
89,17,924938005450,924938154128
22,17,924948863927,924949038090
53,17,924959720721,924959885865
52,17,924970578472,924970740771
96,17,924981441825,924981631010
56,17,924992043544,924992206335
84,17,925002923797,925003191517
25,17,925013875050,925014103833
81,17,925024750126,925024950964
41,17,925035638841,925035849034
64,17,925046527768,925046772321
59,17,925057411564,925057626687
91,17,925068060459,925068232142
32,17,925078926224,925079147124
26,17,925089848695,925090065345
97,17,925100761901,925100943358
45,17,925111629864,925111794884
39,17,925122507326,925122658473
61,17,925133068185,925133255485
74,17,925143782525,925143942686
50,17,925154657980,925154847687
28,17,925165556853,925165762096
47,17,925176461365,925176674294
73,17,925187127568,925187313184
78,17,925198010354,925198166483
58,17,925208883458,925209088559
27,17,925219781327,925219995279
93,17,925230661905,925230842885
95,17,925241541693,925241752362
2,17,925252428217,925252614432
82,17,925263042134,925263223044
90,17,925273925196,925274144078
33,17,925284831226,925284964571
21,17,925295705474,925295864708
48,17,925306574955,925306721572
87,17,925317453567,925317636760
29,17,925328082354,925328267806
92,17,925338954201,925339180132
94,17,925349834838,925350083695
30,17,925360714070,925360940859
9,17,925371567513,925371796739
46,17,925382427708,925382622239
51,17,925392980074,925393188096
65,17,925403887191,925404068555
40,17,925414764339,925414910598
49,17,925425635684,925425851513
38,17,925436531755,925436701660
55,17,925447087363,925447269811
35,17,925457966468,925458142113
54,17,925468880056,925469038286
3,17,925479733009,925479931579
75,17,925490632206,925490821519
100,18,925501499212,925501712482
98,18,925512414269,925512549508
18,18,925522954783,925523106901
44,18,925533831334,925534024054
11,18,925544726250,925544859486
42,18,925555591781,925555810537
76,18,925566482780,925566697641
6,18,925577107031,925577296975
66,18,925588016047,925588175041
1,18,925598762245,925598942887
83,18,925609614407,925609763759
77,18,925620478532,925620662469
12,18,925631102832,925631278954
8,18,925641997171,925642197288
10,18,925652893735,925653040811
43,18,925663777078,925663936470
80,18,925674651269,925674783693
20,18,925685507037,925685695943
72,18,925696380149,925696573186
34,18,925707018788,925707167348
57,18,925717877688,925718041060
37,18,925728753736,925728916970
16,18,925739615646,925739802046
36,18,925750506190,925750685936
4,18,925760915133,925761082785
13,18,925771627431,925771810131
19,18,925782499056,925782668427
17,18,925793068622,925793230422
69,18,925803955333,925804124931
7,18,925814834350,925815035428
70,18,925825716892,925825883229
31,18,925836597125,925836784419
68,18,925847491862,925847699169
24,18,925857880023,925858008969
62,18,925868735504,925868943659
99,18,925879623433,925879816220
14,18,925890478580,925890718331
63,18,925901362410,925901588639
15,18,925911966392,925912206288
5,18,925922863759,925923120121
85,18,925933743234,925933898397
23,18,925944601116,925944766933
60,18,925955078430,925955254344
67,18,925965956498,925966163742
71,18,925976542383,925976693564
88,18,925987090282,925987234936
86,18,925997970421,925998139605
79,18,926008862838,926009019766
89,18,926019732555,926019877658
22,18,926030608775,926030775819
53,18,926041486335,926041672973
52,18,926052099918,926052275322
96,18,926062972243,926063214035
56,18,926073876081,926074066666
84,18,926084729203,926084915113
25,18,926095634338,926095837424
81,18,926106529163,926106757513
41,18,926117420430,926117583107
64,18,926128009197,926128190543
59,18,926138696531,926138876139
91,18,926149559416,926149719828
32,18,926159779976,926159960562
26,18,926170463425,926170623702
97,18,926181038706,926181219714
45,18,926191924379,926192092230
39,18,926202825986,926203018337
61,18,926213695592,926213889618
74,18,926224566746,926224805422
50,18,926235444451,926235592758
28,18,926245979654,926246149967
47,18,926256862357,926257078459
73,18,926267754441,926267939658
78,18,926278633549,926278798495
58,18,926289507271,926289703006
27,18,926300406004,926300619087
93,18,926311028944,926311192686
95,18,926321343644,926321512823
2,18,926332078500,926332247953
82,18,926342960008,926343137008
90,18,926353825034,926354029995
33,18,926364724676,926364861921
21,18,926375623948,926375772776
48,18,926386510398,926386656635
87,18,926397002763,926397141215
29,18,926407873368,926408013159
92,18,926418750000,926418914269
94,18,926429636704,926429852472
30,18,926440505507,926440719786
9,18,926451381136,926451621446
46,18,926462037095,926462191282
51,18,926472906933,926473126796
65,18,926483838930,926484010874
40,18,926494703515,926494844485
49,18,926505578113,926505784769
38,18,926516471290,926516619726
55,18,926527026828,926527215522
35,18,926537904275,926538128205
54,18,926548792402,926548982641
3,18,926559689790,926559868160
75,18,926570574478,926570777027
100,19,926581453069,926581668145
98,19,926592171122,926592329759
18,19,926602864111,926603048059
44,19,926613732901,926613938368
11,19,926624625402,926624837013
42,19,926635555261,926635751195
76,19,926646448625,926646670832
6,19,926656763993,926656924111
66,19,926667621930,926667788396
1,19,926678503694,926678693481
83,19,926689093995,926689259519
77,19,926700015787,926700189445
12,19,926710878135,926711063317
8,19,926721763154,926721974754
10,19,926732650793,926732877132
43,19,926743533604,926743676263
80,19,926754065455,926754251838
20,19,926764952726,926765124354
72,19,926775861130,926776021328
34,19,926786721075,926786892809
57,19,926797599181,926797791607
37,19,926807786079,926807943002
16,19,926818651124,926818814348
36,19,926829521579,926829712423
4,19,926839813519,926839982092
13,19,926850663700,926850806292
19,19,926861519027,926861702035
17,19,926872121971,926872271083
69,19,926883003375,926883184163
7,19,926893884385,926894077157
70,19,926904767275,926904941638
31,19,926915654942,926915765607
68,19,926926519046,926926701294
24,19,926937403094,926937564518
62,19,926947955256,926948188943
99,19,926958849291,926959110320
14,19,926969740428,926969895209
63,19,926980603050,926980787122
15,19,926991485786,926991696134
5,19,927002108297,927002293319
85,19,927013007797,927013158812
23,19,927023883223,927024067657
60,19,927034783292,927034948533
67,19,927045667270,927045833663
71,19,927056545148,927056706612
88,19,927067422136,927067601968
86,19,927078014774,927078168526
79,19,927088870901,927089067099
89,19,927099725694,927099934060
22,19,927110623546,927110793345
53,19,927121507159,927121717035
52,19,927132418533,927132595396
96,19,927143028875,927143233367
56,19,927153889017,927154085616
84,19,927164653139,927164869224
25,19,927175507455,927175644219
81,19,927186018709,927186220417
41,19,927196925885,927197095669
64,19,927207793774,927207997984
59,19,927218667600,927218893194
91,19,927229576624,927229733475
32,19,927240448772,927240651145
26,19,927251070598,927251259943
97,19,927261948712,927262150987
45,19,927272851540,927273043044
39,19,927283752438,927283957065
61,19,927294650387,927294816106
74,19,927305535215,927305724637
50,19,927316410554,927316553594
28,19,927326964220,927327129812
47,19,927337846257,927338034245
73,19,927348745864,927348924272
78,19,927359640045,927359838057
58,19,927370511795,927370707486
27,19,927381413137,927381637464
93,19,927392084583,927392239652
95,19,927402954784,927403150292
2,19,927413848662,927414030957
82,19,927424700742,927424896959
90,19,927435160835,927435294374
33,19,927446013970,927446163094
21,19,927456871943,927457040859
48,19,927467758935,927467925342
87,19,927478636316,927478804551
29,19,927489532302,927489728427
92,19,927500425182,927500636211
94,19,927511061027,927511224083
30,19,927521928400,927522150130
9,19,927532828521,927533052925
46,19,927543690983,927543840694
51,19,927554568391,927554755649
65,19,927565443938,927565659261
40,19,927576060382,927576231007
49,19,927586933713,927587118225
38,19,927597675328,927597798631
55,19,927607831789,927607995881
35,19,927618683892,927618832886
54,19,927629571304,927629747602
3,19,927639755674,927639916493
75,19,927650609046,927650774706
100,20,927661470049,927661645056
98,20,927672043197,927672225865
18,20,927682946092,927683086292
44,20,927693803238,927693998028
11,20,927704719982,927704844163
42,20,927715577938,927715743949
76,20,927726457093,927726628526
6,20,927737065367,927737242934
66,20,927747957224,927748158242
1,20,927758872356,927759090443
83,20,927769743879,927769921210
77,20,927780638858,927780845430
12,20,927791541126,927791722995
8,20,927802425719,927802603381
10,20,927813035682,927813220534
43,20,927823892307,927824093514
80,20,927834783269,927834947752
20,20,927845678753,927845841303
72,20,927856550414,927856745560
34,20,927867403560,927867601614
57,20,927878060930,927878236316
37,20,927888927462,927889091092
16,20,927899805424,927900035763
36,20,927910667914,927910864333
4,20,927921546522,927921786157
13,20,927932427083,927932588252
19,20,927943012350,927943176849
17,20,927953884623,927954079746
69,20,927964779949,927964943452
7,20,927975669694,927975790170
70,20,927986545684,927986733962
31,20,927997455072,927997622110
68,20,928008044996,928008211184
24,20,928018922614,928019085055
62,20,928029801593,928029948064
99,20,928040680167,928040861176
14,20,928051552522,928051702423
63,20,928062101187,928062281343
15,20,928072976379,928073141465
5,20,928083858702,928084016055
85,20,928094737072,928094885645
23,20,928105617467,928105808616
60,20,928116513893,928116686398
67,20,928127079264,928127252210
71,20,928137950510,928138152486
88,20,928148805620,928148919301
86,20,928159278509,928159421753
79,20,928169921190,928170105429
89,20,928180793864,928180941460
22,20,928191686569,928191846695
53,20,928202534753,928202666250
52,20,928213048799,928213232614
96,20,928223930281,928224152089
56,20,928234832216,928235034394
84,20,928245713959,928245860552
25,20,928256572876,928256755827
81,20,928267295601,928267488067
41,20,928277868725,928278109145
64,20,928288742135,928288981055
59,20,928299594678,928299832520
91,20,928310491919,928310646866
32,20,928321076063,928321240619
26,20,928331956974,928332173542
97,20,928342870985,928343099290
45,20,928353755887,928353942369
39,20,928364652840,928364810083
61,20,928375526835,928375711777
74,20,928386433301,928386577372
50,20,928397010781,928397206706
28,20,928407887500,928408054263
47,20,928418767319,928418933888
73,20,928429649584,928429864048
78,20,928440548865,928440735126
58,20,928451098878,928451266925
27,20,928461975825,928462123171
93,20,928472531285,928472682927
95,20,928483096087,928483278600
2,20,928493967466,928494153649
82,20,928504870075,928505023627
90,20,928515745730,928515904788
33,20,928526629998,928526793460
21,20,928537095231,928537251863
48,20,928547962336,928548138327
87,20,928558841449,928559029850
29,20,928569733097,928569936176
92,20,928580628822,928580826442
94,20,928591501104,928591650465
30,20,928602083688,928602274139
9,20,928612961966,928613150673
46,20,928623831239,928624025583
51,20,928634315547,928634471065
65,20,928645169224,928645332622
40,20,928655778748,928656014995
49,20,928666648495,928666859917
38,20,928677516720,928677730673
55,20,928688419491,928688584516
35,20,928698970395,928699176478
54,20,928709879759,928710051865
3,20,928720755918,928720939695
75,20,928731656478,928731813454
100,21,928742529434,928742696214
98,21,928753054337,928753221389
18,21,928763927990,928764092444
44,21,928774838226,928775008462
11,21,928785719580,928785886038
42,21,928796600341,928796745990
76,21,928807474781,928807641046
6,21,928818064510,928818246588
66,21,928828948776,928829123361
1,21,928839828417,928840030101
83,21,928850723425,928850836418
77,21,928861588228,928861773329
12,21,928872458653,928872684038
8,21,928883068526,928883254683
10,21,928893341775,928893505521
43,21,928904199617,928904341991
80,21,928915062970,928915251328
20,21,928925959278,928926184567
72,21,928936849780,928937052340
34,21,928947727107,928947873767
57,21,928958585258,928958745429
37,21,928969466602,928969643233
16,21,928980080932,928980238204
36,21,928990953070,928991171699
4,21,929001859769,929002013483
13,21,929012716666,929012880856
19,21,929023597661,929023783735
17,21,929034489576,929034665712
69,21,929045128296,929045303685
7,21,929056005237,929056189292
70,21,929066897186,929067049784
31,21,929077758575,929077922918
68,21,929088644042,929088807398
24,21,929099106168,929099238538
62,21,929109959298,929110138577
99,21,929120856521,929121064642
14,21,929131751783,929131967494
63,21,929142642836,929142877863
15,21,929153523814,929153738158
5,21,929164263270,929164452982
85,21,929174955904,929175156615
23,21,929185853188,929186046185
60,21,929196725993,929196917006
67,21,929207606729,929207795710
71,21,929218510878,929218669198
88,21,929229039477,929229184492
86,21,929239926016,929240094229
79,21,929250800745,929251042888
89,21,929261675538,929261887290
22,21,929272556602,929272745864
53,21,929283465056,929283641317
52,21,929294059876,929294225399
96,21,929304383845,929304549012
56,21,929315239708,929315408419
84,21,929325821123,929326076366
25,21,929336712327,929336883424
81,21,929347570401,929347763227
41,21,929358442612,929358636913
64,21,929369053444,929369238933
59,21,929379944475,929380129868
91,21,929390819636,929390969000
32,21,929401694255,929401877710
26,21,929412593254,929412769533
97,21,929423479996,929423668686
45,21,929434042822,929434205063
39,21,929444912397,929445098912
61,21,929455810555,929456049161
74,21,929466698866,929466891110
50,21,929477580910,929477764307
28,21,929488464107,929488665003
47,21,929499075617,929499239984
73,21,929509965080,929510183707
78,21,929520862082,929521057958
58,21,929531746668,929531911320
27,21,929542630533,929542827406
93,21,929553507401,929553704240
95,21,929564102655,929564281651
2,21,929575002193,929575181863
82,21,929585890288,929586031557
90,21,929596536804,929596725391
33,21,929607390037,929607581901
21,21,929618005099,929618155533
48,21,929628869079,929629055042
87,21,929639742987,929639910471
29,21,929650626939,929650809940
92,21,929661089237,929661255949
94,21,929671945708,929672104786
30,21,929682335824,929682476194
9,21,929693170509,929693334633
46,21,929704035505,929704189112
51,21,929714915353,929715140211
65,21,929725803109,929725997725
40,21,929736683468,929736848572
49,21,929747570912,929747735604
38,21,929758456239,929758617234
55,21,929769000853,929769183382
35,21,929779882801,929780082267
54,21,929790781310,929791005699
3,21,929801682317,929801878197
75,21,929812557742,929812755990
100,22,929823443539,929823602906
98,22,929834002846,929834165685
18,22,929844875949,929845059059
44,22,929855794636,929856030039
11,22,929866659404,929866851618
42,22,929877547861,929877716712
76,22,929888421901,929888612574
6,22,929899049346,929899221772
66,22,929909920063,929910144582
1,22,929920858538,929921098900
83,22,929931316012,929931429859
77,22,929942152505,929942320208
12,22,929953015099,929953234796
8,22,929963925965,929964107148
10,22,929974829702,929975078715
43,22,929985721821,929985893582
80,22,929996594383,929996765956
20,22,930007469382,930007632890
72,22,930018074846,930018259942
34,22,930028958976,930029177348
57,22,930039863241,930040060435
37,22,930050733875,930050923198
16,22,930061603950,930061800750
36,22,930072509766,930072715755
4,22,930083106745,930083307547
13,22,930094010864,930094203135
19,22,930104554671,930104699152
17,22,930115409714,930115584932
69,22,930125957479,930126151788
7,22,930136528224,930136662811
70,22,930147062757,930147228458
31,22,930157949681,930158145945
68,22,930168843863,930169031546
24,22,930179701397,930179864781
62,22,930190576020,930190750435
99,22,930201448026,930201655679
14,22,930212094584,930212276501
63,22,930222966980,930223189812
15,22,930233871901,930234063422
5,22,930244747887,930244951537
85,22,930255631610,930255815198
23,22,930266486015,930266663951
60,22,930277048844,930277235077
67,22,930287927361,930288088439
71,22,930298835605,930299010091
88,22,930309717972,930309884417
86,22,930320585263,930320748563
79,22,930331482164,930331663201
89,22,930342082795,930342244064
22,22,930352960920,930353185743
53,22,930363874883,930364031466
52,22,930374744602,930374950646
96,22,930385644433,930385858800
56,22,930396533930,930396698094
84,22,930407432802,930407632366
25,22,930418068303,930418249108
81,22,930428955037,930429177606
41,22,930439856968,930440030966
64,22,930450741704,930450933304
59,22,930461615074,930461828464
91,22,930472500714,930472666558
32,22,930483087615,930483273035
26,22,930493962765,930494186663
97,22,930504899834,930505097353
45,22,930515785415,930515957453
39,22,930526666531,930526835660
61,22,930537554013,930537752747
74,22,930548442973,930548641136
50,22,930559067244,930559210984
28,22,930569943171,930570165047
47,22,930580844353,930581032225
73,22,930591742179,930591997547
78,22,930602637929,930602859637
58,22,930613516515,930613700472
27,22,930624412996,930624581955
93,22,930635041849,930635184788
95,22,930645901635,930646119873
2,22,930656378923,930656530345
82,22,930667226787,930667394120
90,22,930677821719,930678007478
33,22,930688701608,930688846021
21,22,930699577741,930699741189
48,22,930710457054,930710603900
87,22,930720958218,930721174094
29,22,930731857116,930732016264
92,22,930742736183,930742901736
94,22,930753618581,930753799021
30,22,930764376930,930764595876
9,22,930775009490,930775201594
46,22,930785869687,930786039711
51,22,930796749474,930796914231
65,22,930807624418,930807822694
40,22,930818518461,930818681960
49,22,930829060386,930829235456
38,22,930839909030,930840045963
55,22,930850773401,930850952771
35,22,930861644215,930861790635
54,22,930871815921,930871948559
3,22,930882676291,930882842432
75,22,930893536955,930893746678
100,23,930904419213,930904570622
98,23,930914952373,930915100664
18,23,930925841039,930925999332
44,23,930936000728,930936248217
11,23,930946745028,930946899454
42,23,930957633989,930957841950
76,23,930967788896,930967962478
6,23,930978650682,930978817247
66,23,930989501898,930989723155
1,23,931000377696,931000583373
83,23,931010977236,931011195332
77,23,931021884398,931022103000
12,23,931032772957,931033028330
8,23,931043259173,931043391384
10,23,931054094686,931054261552
43,23,931064954598,931065152990
80,23,931075865607,931076053218
20,23,931086741165,931086940307
72,23,931097635062,931097817944
34,23,931108514837,931108702567
57,23,931119067810,931119215724
37,23,931129954271,931130139533
16,23,931140832633,931141041858
36,23,931151721350,931151937270
4,23,931162173300,931162304530
13,23,931173007216,931173157123
19,23,931183867137,931184036577
17,23,931194735367,931194919784
69,23,931205627304,931205807808
7,23,931216506040,931216692857
70,23,931227053803,931227220547
31,23,931237938855,931238137749
68,23,931248502827,931248673257
24,23,931259120977,931259271308
62,23,931270003427,931270188775
99,23,931280875204,931281084806
14,23,931291776305,931292017681
63,23,931302648511,931302880397
15,23,931313564358,931313767361
5,23,931324470741,931324662801
85,23,931335129052,931335300610
23,23,931346005880,931346181150
60,23,931356768684,931356946684
67,23,931367629233,931367803169
71,23,931378531771,931378711737
88,23,931389001953,931389181734
86,23,931399886610,931400074778
79,23,931410750980,931410933760
89,23,931421620955,931421819761
22,23,931432505573,931432720557
53,23,931443398866,931443634459
52,23,931454074921,931454250654
96,23,931464959970,931465188933
56,23,931475916220,931476071681
84,23,931486794595,931486963714
25,23,931497658021,931497896068
81,23,931508553607,931508788931
41,23,931519446813,931519615925
64,23,931530076715,931530258300
59,23,931540956647,931541185486
91,23,931551852571,931552080154
32,23,931562570312,931562740134
26,23,931573450330,931573621001
97,23,931584062028,931584221619
45,23,931594231839,931594383050
39,23,931605088143,931605237645
61,23,931615971002,931616188645
74,23,931626854011,931627106683
50,23,931637732593,931637890867
28,23,931648585382,931648776095
47,23,931659026380,931659169325
73,23,931669863810,931670076823
78,23,931680719332,931680915468
58,23,931691594396,931691828840
27,23,931702487324,931702684622
93,23,931713338164,931713535793
95,23,931723934769,931724111190
2,23,931734833502,931735037830
82,23,931745733659,931745929153
90,23,931756613366,931756805176
33,23,931767487591,931767708693
21,23,931778106517,931778284517
48,23,931789004223,931789167559
87,23,931799767700,931799947464
29,23,931810665922,931810852184
92,23,931821576504,931821756198
94,23,931832470388,931832653235
30,23,931843110560,931843281262
9,23,931853978055,931854221604
46,23,931864873092,931865066907
51,23,931875765717,931875969512
65,23,931886672680,931886888062
40,23,931897578178,931897760789
49,23,931908487673,931908674736
38,23,931919082255,931919254338
55,23,931929972848,931930194345
35,23,931940871404,931941075415
54,23,931951754049,931951917603
3,23,931962232638,931962397827
75,23,931972872201,931973058203
100,24,931983751104,931983895044
98,24,931994631912,931994819521
18,24,932005533864,932005724557
44,24,932016438691,932016649576
11,24,932027075535,932027237860
42,24,932037954949,932038183982
76,24,932048847445,932049014334
6,24,932059738842,932059941316
66,24,932070634791,932070844308
1,24,932081505386,932081748497
83,24,932092271703,932092415918
77,24,932102847504,932103015774
12,24,932113722858,932113899347
8,24,932124608892,932124849393
10,24,932135498465,932135703571
43,24,932146136201,932146282848
80,24,932156361466,932156504983
20,24,932167213862,932167360518
72,24,932178068519,932178242549
34,24,932188968267,932189140202
57,24,932199867654,932200035857
37,24,932210766807,932210957288
16,24,932221234689,932221397350
36,24,932231878976,932232059671
4,24,932242739906,932242905892
13,24,932253626429,932253790572
19,24,932264501885,932264624571
17,24,932275055310,932275212283
69,24,932285924475,932286131738
7,24,932296789642,932296935174
70,24,932307674082,932307839319
31,24,932318568839,932318750844
68,24,932329475426,932329658396
24,24,932340096752,932340246989
62,24,932350966691,932351199736
99,24,932361855471,932362053340
14,24,932372729025,932372930398
63,24,932383623708,932383827684
15,24,932394513657,932394721305
5,24,932405407717,932405635116
85,24,932416050356,932416222726
23,24,932426767521,932426937676
60,24,932437630821,932437790403
67,24,932448515771,932448693896
71,24,932459090766,932459258749
88,24,932469969741,932470164412
86,24,932480872050,932481032403
79,24,932491762633,932491972681
89,24,932502671463,932502813620
22,24,932513542529,932513751131
53,24,932524426389,932524615388
52,24,932535038869,932535237498
96,24,932545959174,932546137279
56,24,932556858797,932557079778
84,24,932567738153,932568023762
25,24,932578619698,932578792529
81,24,932589484163,932589678379
41,24,932599673934,932599830263
64,24,932610543734,932610709780
59,24,932621419998,932621623067
91,24,932632059621,932632210776
32,24,932642898790,932643063292
26,24,932653772820,932653970356
97,24,932664630109,932664821501
45,24,932675514728,932675694636
39,24,932686089456,932686271519
61,24,932696964339,932697202719
74,24,932707861705,932708054969
50,24,932718741486,932718888630
28,24,932729354915,932729518995
47,24,932739962174,932740122436
73,24,932750829697,932751034490
78,24,932761726719,932761918458
58,24,932772624633,932772827948
27,24,932783509980,932783678448
93,24,932794111113,932794268893
95,24,932805013329,932805161498
2,24,932815870910,932816116516
82,24,932826763562,932827031175
90,24,932837646314,932837824577
33,24,932848499010,932848647336
21,24,932858864917,932859017520
48,24,932869719293,932869911698
87,24,932880614158,932880760723
29,24,932891493903,932891667525
92,24,932902077604,932902260224
94,24,932912964867,932913182704
30,24,932923865609,932924036693
9,24,932934763334,932934980728
46,24,932945667176,932945831884
51,24,932956541903,932956744747
65,24,932967440757,932967600988
40,24,932978029251,932978166145
49,24,932988901135,932989106077
38,24,932999764610,932999973772
55,24,933010638763,933010804058
35,24,933021503022,933021687726
54,24,933032089176,933032256159
3,24,933042968005,933043173082
75,24,933053848808,933054020475
100,25,933064727903,933064884091
98,25,933075600517,933075789348
18,25,933086479211,933086662254
44,25,933097034578,933097199805
11,25,933107912516,933108102872
42,25,933118803426,933119022523
76,25,933129689306,933129874514
6,25,933140564856,933140742304
66,25,933151449641,933151665203
1,25,933161818554,933162004639
83,25,933172698252,933172870225
77,25,933183579025,933183787641
12,25,933194464072,933194685825
8,25,933205120193,933205289480
10,25,933216001872,933216144163
43,25,933226879758,933227067613
80,25,933237782299,933237970925
20,25,933248660533,933248864578
72,25,933259422669,933259603305
34,25,933270043998,933270191248
57,25,933280905492,933281074425
37,25,933291791013,933291995096
16,25,933302676578,933302914340
36,25,933313586353,933313777166
4,25,933324470153,933324664828
13,25,933335083495,933335246218
19,25,933345964018,933346161997
17,25,933356866021,933357051531
69,25,933367754429,933367952071
7,25,933378658593,933378827105
70,25,933389543067,933389709700
31,25,933400096977,933400263780
68,25,933410977538,933411194920
24,25,933421880167,933422009823
62,25,933432771606,933432992847
99,25,933443624126,933443866263
14,25,933454515508,933454744097
63,25,933465084923,933465253521
15,25,933475945671,933476156512
5,25,933486840790,933487078505
85,25,933497742885,933497962268
23,25,933508625187,933508817079
60,25,933519504104,933519740011
67,25,933530394498,933530540996
71,25,933540910827,933541080540
88,25,933551787835,933551911436
86,25,933562663595,933562809689
79,25,933573551188,933573734059
89,25,933584449415,933584603636
22,25,933594683491,933594840955
53,25,933605541884,933605704562
52,25,933616425072,933616642470
96,25,933627076909,933627253873
56,25,933637954051,933638165030
84,25,933648874002,933649061032
25,25,933659601554,933659806733
81,25,933670459567,933670625853
41,25,933681053280,933681220733
64,25,933691938785,933692137432
59,25,933702822055,933703005924
